counter,datetime,low,high,open,close,vol
2082284,20181030 173442 4600000,2642.0,2642.5,2642.25,2642.0,1001
2082787,20181030 173459 6870000,2640.5,2642.5,2642.0,2641.5,1001
2083305,20181030 173521 4680000,2640.5,2641.75,2641.5,2641.25,1004
2083713,20181030 173533 7530000,2641.25,2642.0,2641.25,2642.0,1001
2083998,20181030 173542 7500000,2641.0,2642.0,2642.0,2642.0,1020
2084482,20181030 173553 6830000,2641.75,2643.5,2642.0,2643.5,1003
2084983,20181030 173603 4720000,2642.75,2643.75,2643.5,2642.75,1001
2085319,20181030 173611 6250000,2642.5,2643.25,2642.75,2642.75,1001
2085665,20181030 173617 3820000,2641.5,2643.0,2642.75,2642.5,1001
2086082,20181030 173624 6910000,2642.25,2643.5,2642.5,2642.75,1003
2086665,20181030 173651 1870000,2642.5,2644.5,2642.75,2644.0,1006
2087208,20181030 173702 0350000,2644.0,2645.75,2644.0,2645.0,1002
2087715,20181030 173716 9530000,2643.75,2645.25,2645.0,2644.0,1001
2088214,20181030 173743 7100000,2643.5,2644.75,2644.0,2643.75,1001
2088784,20181030 173804 3280000,2641.75,2644.0,2643.75,2642.0,1001
2089314,20181030 173821 6750000,2641.75,2644.0,2642.0,2643.5,1001
2089895,20181030 173845 8670000,2642.0,2644.0,2643.5,2642.0,1001
2090417,20181030 173904 3040000,2641.75,2643.75,2642.0,2643.0,1001
2090851,20181030 173916 1950000,2643.0,2644.25,2643.0,2644.25,1002
2091293,20181030 173930 9020000,2643.0,2644.25,2644.25,2644.0,1001
2091838,20181030 173952 2100000,2643.75,2645.25,2644.0,2645.0,1001
2092362,20181030 174007 2380000,2644.75,2646.25,2645.0,2646.25,1001
2092873,20181030 174012 7850000,2646.25,2648.0,2646.25,2648.0,1001
2093339,20181030 174018 3940000,2647.25,2648.5,2648.0,2648.0,1001
2093795,20181030 174026 4170000,2648.0,2648.75,2648.0,2648.0,1001
2094287,20181030 174043 4840000,2647.5,2648.5,2648.0,2647.75,1001
2094747,20181030 174055 0000000,2647.5,2648.75,2647.75,2648.5,1002
2095176,20181030 174109 5110000,2647.5,2648.5,2648.5,2648.0,1001
2095676,20181030 174127 8000000,2647.0,2648.5,2648.0,2647.0,1001
2096193,20181030 174202 6990000,2647.0,2648.25,2647.0,2647.75,1001
2096666,20181030 174221 4330000,2646.5,2647.75,2647.75,2647.75,1001
2097058,20181030 174230 5700000,2647.25,2647.75,2647.75,2647.25,1005
2097530,20181030 174251 8430000,2646.75,2648.5,2647.25,2648.0,1005
2097981,20181030 174256 1480000,2648.0,2650.5,2648.0,2650.5,1001
2098512,20181030 174307 5150000,2649.75,2651.0,2650.5,2649.75,1008
2098984,20181030 174329 8980000,2649.5,2650.75,2649.75,2650.0,1001
2099427,20181030 174352 4840000,2650.0,2651.0,2650.0,2651.0,1001
2099942,20181030 174406 1560000,2651.0,2653.0,2651.0,2652.5,1001
2100364,20181030 174413 6090000,2652.5,2653.25,2652.75,2652.5,1001
2100790,20181030 174423 6050000,2651.75,2653.0,2652.25,2652.25,1003
2101282,20181030 174443 9640000,2652.0,2653.5,2652.25,2653.5,1001
2101839,20181030 174459 8590000,2652.5,2654.0,2653.5,2653.0,1002
2102295,20181030 174517 4840000,2652.5,2654.5,2653.0,2654.25,1020
2102805,20181030 174539 7340000,2653.0,2654.5,2654.0,2653.25,1005
2103309,20181030 174555 1210000,2652.0,2653.25,2653.25,2652.0,1002
2103841,20181030 174620 8550000,2651.5,2652.75,2652.0,2651.75,1003
2104386,20181030 174653 7100000,2651.0,2651.75,2651.75,2651.5,1001
2104917,20181030 174721 3550000,2650.25,2652.0,2651.5,2651.0,1005
2105418,20181030 174747 1790000,2650.0,2651.25,2651.0,2651.25,1018
2105777,20181030 174758 7920000,2651.25,2652.75,2651.25,2652.0,1001
2106371,20181030 174829 1480000,2651.25,2653.75,2652.0,2653.75,1002
2106902,20181030 174857 6130000,2652.5,2653.75,2653.5,2653.0,1001
2107427,20181030 174911 4170000,2652.5,2654.5,2653.0,2654.5,1003
2107893,20181030 174916 5740000,2654.5,2655.5,2654.5,2654.5,1001
2108456,20181030 174939 8630000,2653.75,2655.75,2654.5,2655.25,1003
2108995,20181030 174958 4840000,2654.5,2655.75,2655.25,2655.25,1001
2109480,20181030 175012 6210000,2653.75,2655.25,2655.25,2653.75,1002
2110030,20181030 175021 4450000,2652.25,2653.75,2653.75,2652.25,1001
2110531,20181030 175058 3980000,2652.25,2653.25,2652.25,2652.5,1009
2110861,20181030 175107 1320000,2652.0,2653.0,2652.5,2652.5,1003
2111293,20181030 175124 1210000,2651.75,2652.75,2652.5,2652.75,1002
2111619,20181030 175132 1600000,2652.25,2652.75,2652.75,2652.25,1016
2112013,20181030 175147 7070000,2651.75,2652.75,2652.25,2652.75,1001
2112353,20181030 175157 2530000,2652.25,2653.0,2652.75,2652.5,1008
2112815,20181030 175208 6360000,2652.5,2654.5,2652.5,2654.0,1004
2113381,20181030 175242 2570000,2654.0,2655.25,2654.25,2654.25,1001
2113852,20181030 175307 5110000,2653.25,2654.25,2654.25,2653.5,1001
2114336,20181030 175333 7770000,2652.25,2653.75,2653.5,2652.25,1003
2114908,20181030 175405 2380000,2651.0,2652.5,2652.25,2651.5,1002
2115526,20181030 175453 6910000,2651.25,2653.0,2651.5,2652.75,1001
2116038,20181030 175512 1710000,2651.5,2653.5,2652.5,2653.5,1001
2116456,20181030 175518 4450000,2653.25,2654.75,2653.5,2654.0,1015
2116963,20181030 175548 1910000,2652.0,2654.25,2654.0,2652.0,1001
2117573,20181030 175627 4640000,2652.0,2653.75,2652.0,2652.5,1001
2118199,20181030 175716 2500000,2652.25,2653.5,2652.5,2652.75,1001
2118740,20181030 175756 5000000,2652.5,2654.0,2652.75,2653.0,1005
2119033,20181030 175801 2570000,2652.75,2653.25,2653.0,2653.0,1001
2119483,20181030 175820 0780000,2652.0,2653.5,2653.0,2652.75,1001
2119963,20181030 175838 3940000,2652.5,2653.5,2652.75,2653.0,1001
2120482,20181030 175858 0740000,2652.0,2653.75,2653.25,2653.75,1001
2121029,20181030 175921 9680000,2653.75,2655.0,2653.75,2655.0,1008
2121597,20181030 175925 8630000,2654.75,2657.0,2655.0,2657.0,1001
2122086,20181030 175931 6360000,2657.0,2657.75,2657.0,2657.5,1002
2122520,20181030 175936 3820000,2657.0,2658.75,2657.5,2658.25,1003
2122998,20181030 175941 5740000,2657.75,2659.25,2658.25,2658.5,1001
2123448,20181030 175947 3000000,2658.5,2659.75,2658.5,2659.0,1001
2123986,20181030 180000 1250000,2657.75,2659.25,2659.0,2658.0,1004
2124426,20181030 180006 8280000,2657.75,2659.25,2658.25,2659.25,1001
2124900,20181030 180019 2380000,2658.75,2660.0,2659.25,2660.0,1001
2125336,20181030 180025 7960000,2659.75,2660.5,2660.0,2660.0,1001
2125819,20181030 180041 0820000,2658.5,2660.25,2660.0,2658.75,1001
2126273,20181030 180057 6710000,2658.5,2659.75,2658.75,2659.75,1001
2126696,20181030 180106 2420000,2659.25,2660.25,2659.75,2659.75,1001
2127199,20181030 180128 5540000,2658.5,2660.0,2659.75,2658.75,1003
2127715,20181030 180144 8430000,2657.25,2658.75,2658.5,2657.5,1001
2128165,20181030 180155 6560000,2656.75,2657.5,2657.5,2657.25,1005
2128476,20181030 180159 1830000,2656.25,2657.25,2657.25,2657.25,1001
2129011,20181030 180220 7500000,2656.25,2657.75,2657.25,2656.25,1003
2129533,20181030 180230 6750000,2655.5,2656.5,2656.25,2655.5,1001
2129978,20181030 180239 5110000,2655.5,2657.0,2655.5,2656.5,1001
2130574,20181030 180300 3240000,2654.5,2657.0,2656.5,2654.5,1004
2131128,20181030 180317 1950000,2654.5,2656.25,2654.5,2655.5,1002
2131701,20181030 180328 2890000,2653.0,2655.5,2655.5,2653.5,1002
2132267,20181030 180344 5310000,2652.25,2653.75,2653.5,2652.5,1002
2132840,20181030 180400 8160000,2652.0,2653.25,2652.5,2652.5,1003
2133360,20181030 180421 7730000,2652.25,2654.0,2652.5,2653.75,1003
2133950,20181030 180458 7500000,2652.75,2654.25,2653.75,2653.75,1001
2134493,20181030 180531 0460000,2652.75,2654.0,2653.75,2653.75,1022
2135053,20181030 180551 3000000,2653.5,2655.25,2653.75,2653.5,1001
2135589,20181030 180621 4290000,2653.25,2654.75,2653.5,2653.75,1001
2136077,20181030 180634 5580000,2652.75,2654.25,2653.75,2654.0,1002
2136569,20181030 180704 9140000,2652.5,2654.25,2654.0,2653.5,1002
2137066,20181030 180722 5540000,2652.25,2654.0,2653.5,2654.0,1009
2137483,20181030 180725 4210000,2653.25,2654.25,2654.0,2653.25,1004
2138034,20181030 180736 4570000,2650.5,2653.25,2653.25,2650.5,1001
2138524,20181030 180744 3390000,2649.5,2651.0,2650.5,2650.0,1001
2139062,20181030 180804 2890000,2649.75,2651.0,2650.0,2651.0,1001
2139631,20181030 180817 4140000,2648.5,2651.25,2651.0,2649.25,1002
2140126,20181030 180828 3390000,2648.75,2649.75,2649.25,2649.0,1001
2140584,20181030 180836 5420000,2648.0,2649.25,2649.0,2648.25,1001
2141035,20181030 180849 4600000,2647.75,2649.0,2648.25,2648.5,1004
2141507,20181030 180903 9680000,2648.25,2649.75,2648.5,2649.75,1002
2141956,20181030 180918 3040000,2648.25,2650.0,2649.75,2648.25,1001
2142522,20181030 180936 0620000,2647.5,2648.75,2648.25,2648.25,1007
2142988,20181030 180952 0500000,2648.25,2648.75,2648.25,2648.5,1001
2143443,20181030 180959 9490000,2647.5,2648.5,2648.5,2647.75,1001
2143962,20181030 181006 7730000,2646.0,2647.75,2647.75,2646.25,1006
2144450,20181030 181017 7960000,2646.0,2648.0,2646.25,2648.0,1002
2144876,20181030 181030 0780000,2647.5,2648.25,2648.0,2647.75,1001
2145310,20181030 181037 5420000,2647.0,2647.75,2647.75,2647.0,1004
2145819,20181030 181101 8280000,2646.5,2648.25,2647.0,2647.75,1001
2146332,20181030 181120 6360000,2646.0,2648.0,2647.75,2646.0,1007
2146839,20181030 181139 6050000,2646.0,2648.0,2646.0,2648.0,1002
2147255,20181030 181141 7690000,2648.0,2650.0,2648.0,2650.0,1001
2147733,20181030 181151 7890000,2649.75,2650.5,2650.0,2650.5,1004
2148221,20181030 181204 3350000,2649.5,2651.0,2650.5,2651.0,1001
2148742,20181030 181213 3860000,2651.0,2652.25,2651.0,2651.75,1002
2149274,20181030 181229 1050000,2650.75,2652.5,2651.5,2651.0,1001
2149774,20181030 181250 7180000,2650.5,2651.5,2651.0,2650.5,1001
2150135,20181030 181256 0890000,2649.75,2650.75,2650.5,2650.0,1004
2150673,20181030 181327 5540000,2649.0,2651.0,2650.0,2649.5,1025
2151219,20181030 181404 7810000,2649.25,2651.0,2649.5,2650.75,1001
2151774,20181030 181449 5390000,2650.0,2651.5,2650.75,2651.0,1006
2152339,20181030 181520 8750000,2650.0,2651.25,2651.0,2650.75,1001
2152853,20181030 181548 2460000,2649.25,2651.25,2650.5,2650.0,1005
2153182,20181030 181601 2730000,2648.25,2650.25,2650.0,2648.25,1002
2153733,20181030 181615 7610000,2647.0,2648.75,2648.25,2647.75,1001
2154217,20181030 181633 0310000,2647.5,2649.0,2647.75,2648.0,1003
2154808,20181030 181700 1950000,2647.75,2649.5,2648.0,2649.5,1002
2155391,20181030 181723 0890000,2648.25,2650.0,2649.5,2648.25,1001
2155990,20181030 181741 5580000,2647.25,2650.25,2648.25,2650.25,1007
2156527,20181030 181750 7650000,2649.75,2651.5,2650.25,2649.75,1001
2157070,20181030 181813 1950000,2649.0,2650.75,2649.75,2649.0,1002
2157553,20181030 181830 2380000,2648.0,2649.5,2649.0,2648.25,1002
2157888,20181030 181834 6210000,2648.25,2648.75,2648.25,2648.25,1018
2158151,20181030 181838 7300000,2648.25,2648.75,2648.25,2648.5,1006
2158540,20181030 181852 8470000,2648.0,2649.5,2648.5,2649.25,1001
2158955,20181030 181905 7850000,2648.5,2649.75,2649.25,2649.5,1001
2159443,20181030 181925 6560000,2648.25,2649.75,2649.5,2648.75,1001
2159851,20181030 181937 1950000,2648.25,2650.25,2648.75,2648.75,1001
2160376,20181030 182000 5820000,2648.25,2649.75,2648.75,2649.75,1001
2160900,20181030 182013 2810000,2649.5,2651.25,2649.75,2650.75,1008
2161253,20181030 182020 0110000,2650.25,2651.0,2650.75,2650.5,1002
2161576,20181030 182023 1670000,2650.0,2651.0,2650.5,2650.25,1005
2161846,20181030 182023 8860000,2650.0,2650.5,2650.25,2650.0,1001
2162240,20181030 182037 4530000,2650.0,2650.75,2650.0,2650.75,1001
2162711,20181030 182100 8630000,2649.75,2651.0,2650.75,2650.5,1002
2163199,20181030 182111 8120000,2648.5,2650.75,2650.25,2650.5,1006
2163674,20181030 182127 5190000,2650.25,2651.25,2650.5,2650.75,1028
2164112,20181030 182130 7890000,2650.5,2652.5,2650.75,2652.5,1001
2164699,20181030 182138 1710000,2652.5,2654.25,2652.5,2654.0,1001
2165275,20181030 182149 8550000,2653.75,2655.25,2654.25,2655.25,1003
2165841,20181030 182212 0460000,2652.5,2655.25,2655.25,2653.25,1001
2166320,20181030 182231 4410000,2653.0,2654.0,2653.25,2653.75,1029
2166619,20181030 182238 7810000,2653.5,2654.0,2653.75,2653.75,1003
2167095,20181030 182258 5970000,2653.0,2654.5,2653.75,2653.5,1001
2167556,20181030 182317 6870000,2653.5,2655.0,2653.5,2655.0,1004
2168069,20181030 182343 0030000,2653.75,2655.5,2655.0,2655.5,1002
2168604,20181030 182348 0110000,2655.25,2656.75,2655.5,2655.5,1004
2169125,20181030 182402 0620000,2655.25,2656.5,2655.5,2655.5,1010
2169624,20181030 182426 3780000,2653.75,2655.75,2655.5,2654.5,1001
2170146,20181030 182455 2890000,2653.75,2655.0,2654.5,2654.5,1002
2170610,20181030 182512 3780000,2653.75,2654.75,2654.5,2654.0,1001
2170997,20181030 182518 1090000,2653.0,2654.25,2654.0,2653.0,1006
2171497,20181030 182532 8590000,2652.0,2653.0,2653.0,2652.75,1002
2172027,20181030 182557 7180000,2651.25,2652.75,2652.75,2651.75,1001
2172530,20181030 182610 8240000,2651.75,2654.0,2651.75,2653.0,1005
2172862,20181030 182617 6130000,2652.5,2653.5,2653.0,2653.0,1002
2173388,20181030 182648 1830000,2652.75,2654.5,2653.0,2653.25,1001
2173988,20181030 182722 5930000,2653.0,2654.75,2653.5,2654.25,1004
2174532,20181030 182740 8080000,2654.25,2656.25,2654.25,2655.75,1001
2175052,20181030 182806 6320000,2654.0,2656.5,2655.75,2654.0,1002
2175475,20181030 182813 9600000,2653.75,2655.5,2654.0,2655.25,1001
2175960,20181030 182815 3350000,2654.0,2656.25,2655.5,2654.75,1002
2176432,20181030 182825 5700000,2653.0,2655.25,2654.75,2653.0,1001
2176901,20181030 182836 4800000,2651.0,2653.0,2653.0,2651.0,1001
2177494,20181030 182857 5820000,2650.25,2652.5,2651.0,2650.25,1001
2178183,20181030 182923 3080000,2648.75,2650.5,2650.25,2649.75,1005
2178756,20181030 182953 4920000,2649.25,2650.75,2649.75,2649.75,1001
2179293,20181030 183003 6520000,2649.75,2651.75,2649.75,2650.75,1001
2179820,20181030 183012 9250000,2648.5,2651.0,2650.75,2648.75,1001
2180412,20181030 183031 6910000,2647.75,2649.5,2648.75,2648.25,1001
2180950,20181030 183048 4100000,2647.5,2648.75,2648.25,2647.5,1006
2181460,20181030 183105 9640000,2647.5,2649.5,2647.5,2649.5,1005
2181942,20181030 183116 4210000,2649.5,2651.0,2649.5,2650.75,1001
2182413,20181030 183135 9720000,2650.5,2651.5,2650.75,2651.0,1017
2182769,20181030 183138 1640000,2650.5,2652.25,2651.0,2652.25,1002
2183287,20181030 183159 1210000,2651.75,2653.0,2652.25,2653.0,1004
2183851,20181030 183206 6010000,2653.0,2655.25,2653.0,2655.0,1001
2184508,20181030 183229 5740000,2653.5,2655.0,2655.0,2653.5,1002
2185028,20181030 183247 0970000,2652.25,2654.0,2653.5,2653.75,1001
2185451,20181030 183255 1950000,2653.5,2655.25,2653.75,2654.5,1006
2186032,20181030 183313 9570000,2654.0,2656.25,2654.5,2656.25,1001
2186583,20181030 183334 0270000,2654.0,2656.25,2656.25,2654.5,1001
2187087,20181030 183347 0310000,2654.5,2655.75,2654.5,2655.0,1013
2187753,20181030 183421 2730000,2652.5,2655.0,2655.0,2654.0,1002
2188313,20181030 183453 1250000,2654.0,2656.0,2654.0,2656.0,1003
2188795,20181030 183456 7610000,2656.0,2657.5,2656.0,2656.5,1003
2189277,20181030 183515 7030000,2655.75,2656.5,2656.5,2655.75,1001
2189532,20181030 183519 6010000,2655.75,2656.5,2655.75,2656.0,1002
2190016,20181030 183529 7890000,2654.5,2656.25,2656.0,2654.75,1009
2190492,20181030 183542 8820000,2654.0,2655.75,2654.75,2654.0,1005
2190827,20181030 183550 8670000,2654.0,2655.0,2654.0,2654.75,1005
2191343,20181030 183613 0030000,2653.5,2655.25,2654.75,2653.75,1002
2191969,20181030 183634 2570000,2653.5,2657.5,2653.75,2656.5,1001
2192431,20181030 183650 4330000,2656.0,2657.0,2656.25,2656.5,1005
2192956,20181030 183703 2140000,2654.5,2656.5,2656.5,2654.5,1001
2193539,20181030 183736 1560000,2654.25,2655.5,2654.5,2654.5,1001
2194058,20181030 183746 6910000,2654.5,2655.75,2654.5,2655.25,1001
2194630,20181030 183804 5190000,2654.5,2656.5,2655.25,2655.25,1001
2195286,20181030 183838 5390000,2653.25,2655.75,2655.5,2653.5,1001
2195634,20181030 183842 4250000,2652.5,2653.75,2653.5,2652.5,1021
2196039,20181030 183854 2030000,2652.0,2653.75,2652.5,2653.0,1004
2196625,20181030 183921 2420000,2652.25,2654.0,2653.0,2653.5,1004
2197084,20181030 183946 9100000,2652.5,2653.75,2653.5,2652.5,1001
2197512,20181030 183956 8040000,2652.5,2654.25,2652.5,2653.25,1001
2198024,20181030 184013 3430000,2653.0,2654.5,2653.25,2654.5,1001
2198355,20181030 184030 1990000,2653.25,2654.5,2654.5,2653.5,1013
2198935,20181030 184055 8160000,2652.5,2655.25,2653.5,2654.75,1001
2199550,20181030 184132 9570000,2653.25,2655.0,2654.75,2653.75,1001
2200021,20181030 184156 6170000,2652.5,2653.75,2653.5,2653.5,1001
2200620,20181030 184222 4290000,2653.25,2655.75,2653.5,2654.25,1006
2201180,20181030 184244 6090000,2652.75,2654.5,2654.25,2653.5,1001
2201696,20181030 184257 6170000,2651.0,2653.75,2653.5,2651.0,1001
2202267,20181030 184311 2070000,2650.5,2651.5,2651.0,2651.25,1001
2202838,20181030 184349 6170000,2651.25,2652.5,2651.25,2652.25,1004
2203354,20181030 184403 7300000,2652.0,2653.75,2652.25,2653.25,1002
2203895,20181030 184421 8390000,2651.25,2653.25,2653.25,2652.75,1001
2204545,20181030 184442 8160000,2652.75,2654.75,2652.75,2654.75,1003
2205171,20181030 184505 6090000,2654.5,2656.0,2654.75,2654.75,1001
2205783,20181030 184542 0310000,2653.5,2655.25,2654.75,2654.0,1010
2206221,20181030 184559 1830000,2653.5,2654.25,2654.0,2654.25,1001
2206880,20181030 184641 6790000,2652.75,2654.5,2654.25,2654.0,1001
2207439,20181030 184720 5780000,2652.75,2654.25,2654.0,2653.25,1001
2208092,20181030 184800 8240000,2653.0,2655.0,2653.25,2654.75,1001
2208676,20181030 184828 7890000,2653.75,2655.0,2654.5,2655.0,1002
2209282,20181030 184901 1990000,2653.25,2655.5,2655.0,2653.5,1008
2209917,20181030 184946 7030000,2653.25,2654.5,2653.5,2654.5,1004
2210433,20181030 184959 7140000,2654.0,2655.75,2654.5,2655.5,1037
2210981,20181030 185013 7100000,2654.5,2656.5,2655.5,2656.5,1001
2211482,20181030 185016 0580000,2656.5,2658.25,2656.5,2658.0,1001
2212005,20181030 185025 3160000,2657.5,2658.5,2658.0,2658.0,1002
2212530,20181030 185035 0030000,2658.0,2659.25,2658.0,2659.25,1007
2213025,20181030 185041 4210000,2659.0,2660.75,2659.0,2660.75,1001
2213561,20181030 185044 8430000,2660.75,2661.5,2660.75,2661.25,1001
2214078,20181030 185053 2380000,2661.0,2662.5,2661.25,2662.5,1001
2214582,20181030 185100 2260000,2662.0,2663.0,2662.5,2662.5,1001
2215199,20181030 185112 5740000,2661.5,2663.25,2662.5,2662.0,1001
2215762,20181030 185132 7100000,2661.0,2662.0,2662.0,2662.0,1003
2216208,20181030 185145 2340000,2661.0,2662.0,2662.0,2662.0,1001
2216731,20181030 185156 5500000,2661.5,2662.5,2662.0,2662.5,1010
2217280,20181030 185206 2730000,2662.25,2663.75,2662.5,2663.5,1019
2217766,20181030 185210 5070000,2663.25,2664.5,2663.5,2664.5,1001
2218252,20181030 185214 7810000,2664.25,2665.25,2664.5,2665.25,1012
2218783,20181030 185225 0850000,2664.25,2665.25,2665.25,2664.5,1002
2219173,20181030 185232 5310000,2663.25,2665.0,2664.5,2663.25,1032
2219619,20181030 185241 4490000,2663.25,2664.5,2663.25,2664.0,1001
2220148,20181030 185301 1050000,2663.0,2664.0,2664.0,2663.25,1002
2220611,20181030 185314 1950000,2663.0,2665.0,2663.25,2664.75,1005
2221065,20181030 185319 2220000,2664.5,2665.75,2664.75,2665.75,1002
2221521,20181030 185326 5350000,2665.25,2666.5,2665.75,2665.25,1043
2221985,20181030 185345 7300000,2664.0,2665.5,2665.25,2664.0,1001
2222558,20181030 185413 8320000,2662.75,2664.0,2664.0,2663.0,1001
2223084,20181030 185422 1790000,2661.25,2663.0,2663.0,2661.75,1004
2223565,20181030 185434 6360000,2661.0,2662.25,2661.75,2662.25,1001
2224134,20181030 185502 0890000,2661.75,2663.0,2662.25,2662.75,1002
2224663,20181030 185521 2530000,2662.5,2663.75,2662.75,2663.25,1002
2225214,20181030 185546 0820000,2662.5,2663.75,2663.25,2662.75,1006
2225760,20181030 185602 9410000,2661.75,2662.75,2662.75,2662.75,1002
2226294,20181030 185630 4060000,2662.0,2663.5,2662.75,2663.5,1001
2226813,20181030 185649 1010000,2662.75,2664.25,2663.5,2663.75,1001
2227411,20181030 185701 0070000,2663.25,2664.75,2663.75,2664.5,1001
2227941,20181030 185717 7140000,2664.25,2665.5,2664.5,2665.25,1002
2228443,20181030 185728 6600000,2664.5,2665.75,2665.25,2665.5,1001
2228886,20181030 185736 4060000,2665.0,2666.75,2665.5,2666.5,1097
2229386,20181030 185743 5070000,2666.5,2667.25,2666.75,2667.0,1002
2229831,20181030 185749 8710000,2667.0,2668.0,2667.25,2668.0,1002
2230184,20181030 185753 6600000,2667.5,2668.25,2668.0,2668.0,1001
2230621,20181030 185759 8390000,2667.75,2669.0,2668.0,2668.5,1007
2231003,20181030 185806 7770000,2667.75,2668.75,2668.5,2668.75,1001
2231470,20181030 185814 8670000,2667.75,2669.0,2668.75,2667.75,1001
2231815,20181030 185819 2850000,2666.75,2667.75,2667.75,2666.75,1008
2232229,20181030 185825 4100000,2666.5,2667.75,2666.75,2667.25,1003
2232477,20181030 185825 4800000,2667.25,2668.0,2667.25,2667.75,1001
2232751,20181030 185826 4100000,2667.5,2668.5,2667.75,2668.5,1002
2233039,20181030 185831 3940000,2668.5,2669.0,2668.5,2668.75,1001
